  0.89062026641932923       0.45474777739221894     
  0.46004231930127432       0.88789698977522469     
  0.98775068467748850       0.15604033106589221     
  0.90703982961705276       0.42104482835948576     
 -0.79766065531966523      -0.60310652372114404     
  0.99505989999105138       -9.9276358866544290E-002
  0.70306090391522225       0.71112964035111892     
  0.64641207744512685      -0.76298848361759419     
 -0.99703258452030274       -7.6980682023260971E-002
  0.74665092943222378       0.66521604729440886     
  0.85234801366355306      -0.52297501240861977     
  0.88651128010269420       0.46270698098330265     
  0.61409463488750948      -0.78923239885497409     
  0.98899711339901719       0.14793481567369982     
  0.77592228239408456      -0.63082851210479918     
  0.99999555694691877       -2.9809539451443046E-003
  0.81438635670810944      -0.58032306692711444     
  0.94448459087560543      -0.32855571460338473     
  0.98222437193539258      -0.18771063682200806     
 -0.40031650345281061      -0.91637694049082008     
  0.90597446279551641      -0.42333234315650337     
  0.30351578709626226       0.95282640967982069     
  0.98092919625459707       0.19436540827860938     
  0.42451268550564625      -0.90542198992778233     
  0.97987169402772156      -0.19962831272954129     
  0.92436732223023010      -0.38150367441600641     
  0.78252387163456627       0.62262058295726930     
  0.97912559436361213      -0.20325616955483533     
  0.96118066691867954      -0.27591978099035075     
  0.86842137918814755       0.49582689334984265     
  0.89322880791879800      -0.44960237622143806     
  0.97895724083796754      -0.20406548118413803     
  0.93254407649055215      -0.36105615269980296     
  0.87416008332273809       0.48563787818207116     
  0.60232510818477680       0.79825087788877358     
  0.87851459148353483      -0.47771551424516018     
  0.98779184601643455       0.15577955239197627     
  0.99683656463278303        7.9478697844845292E-002
  0.44681894533710370       0.89462440727259340     
  0.60452839135822578       0.79658359513728150     
  0.96837628288618494       0.24949423789646041     
  0.89101515311221768       0.45397356412506162     
  0.87865347860420007       0.47746001354745804     
  0.42433790893522605       0.90550391442581868     
  0.99994241847936349        1.0731249957091293E-002
  0.66158692656995921      -0.74986848086295543     
  0.78462960455110065       0.61996482453602453     
  0.93967027478104914       0.34208153223012183     
  0.99475360513645050       0.10229987814281560     
  0.96069224634348160      -0.27761557559963246     
  0.98341240215850800       0.18138370180595897     
  0.98705138756195732       0.16040435876875458     
  0.61613114203597541       0.78764358425206882     
  0.96233336032903249      -0.27187221924616167     
  0.48907336039774141       0.87224265439684945     
  0.87434791974104087       0.48529961389281473     
  0.99800911849803509        6.3069797801919902E-002
  0.33377388889616211       0.94265316585217784     
  0.99869850111155301        5.1002979104536883E-002
  0.93347101924549858       0.35865283524429348     
  0.96774196820785841       0.25194341223612404     
  0.99999936422515900       -1.1276299381741683E-003
  0.67737370087906290       0.73563908906297404     
  0.99983258292324617       -1.8297708190651130E-002
  0.99304086209935316       0.11777031120352033     
  0.48748705571698958       0.87313021394771440     
  0.99880700515183474       -4.8832022890958671E-002
  0.29374235413791550       0.95588463183875705     
  0.98273801671363303      -0.18500267702321282     
  0.96370111199087960      -0.26698345781628918     
  0.99222503736744527       0.12445672027324239     
  0.93963045847233739       0.34219088461130143     
  0.67201256078786331      -0.74053974784837762     
  0.92870797304685204      -0.37081194802650019     
  0.96543769271822433      -0.26063396071677164     
  0.65953246030153068       0.75167608303617761     
  0.91534807657834083      -0.40266350555312569     
  0.94833801985970034       0.31726172175127565     
  0.51371939570786840       0.85795826382962415     
  0.98456438935703283       0.17502275054978744     
  0.96334711491865443      -0.26825796573057181     
  0.94949403227501183       0.31378508994874132     
  0.94517492044634410       0.32656449555830214     
  0.99845506015648455        5.5565212569658184E-002
  0.87120110226671721      -0.49092630751392552     
  0.97764237278610810      -0.21027456083213825     
  0.67994170316325642      -0.73326617288638862     
  0.98326309724142402       0.18219133240415675     
  0.95681151048258695       0.29070901844977304     
  0.99214584792453175      -0.12508643589979385     
  0.99260994542874803      -0.12134865568245223     
  0.94603926224576407       0.32405202404782429     
  0.95770033924927767       0.28776737167687960     
  0.66811850168419973       0.74405488218763849     
  0.52132680369609163       0.85335711384391566     
  0.81427093737425715       0.58048500458465657     
  0.94956990856440182      -0.31355539980838321     
  0.67979007241151246       0.73340674761741287     
  0.94670038211040364      -0.32211548629647702     
  0.97665121376867980      -0.21483111190924975     
  0.66138568685772603      -0.75004598073700413     
  0.56851648474794347       0.82267187053517432     
  0.87595345509936706      -0.48239563068033831     
  0.51353286412614785       0.85806992574171703     
  -7.6264542398651769E-002 -0.99708761880424768     
  0.99996395086595469       -8.4909933783305913E-003
 -0.37118055225051216      -0.92856071294827314     
  0.98609900196806488       0.16615883460588721     
  0.93615107026863098      -0.35159802848551014     
  0.60459828017523121       0.79653055158553321     
  0.66133625076819691       0.75008957026468859     
  0.84533075094937604      -0.53424331675685466     
  0.14848250564574739      -0.98891503452883212     
  0.99451818938236525      -0.10456371735751491     
  0.79039303081019241      -0.61260007904560232     
  0.98316374017373687      -0.18272673588610167     
  0.96634012351404008      -0.25726788701054382     
  0.98726468469089323       0.15908627333051639     
  0.87079687874032763       0.49164295578814521     
  0.92524462829151066      -0.37937102922825372     
  0.80525313890931149      -0.59293117836448883     
  0.99707488117649101        7.6430892490449986E-002
  0.98274995905001061       0.18493922782147387     
  0.99985062432742278       -1.7283779449623560E-002
  0.30620976426292790       0.95196406458964766     
  0.74393052372472135       0.66825696844152915     
  0.61606169080466944      -0.78769790727339906     
  0.98605261280398282       0.16643390514687484     
  0.96136458283209214       0.27527829350691380     
  0.89038081291206306       0.45521644082574020     
  0.58267775702564994       0.81270328624139221     
  0.91849176817181100      -0.39544009887797266     
  0.98965376848045195       0.14347619500265640     
   7.7458345624330405E-002  0.99699558910415598     
 -0.74184925648555256       0.67056668620789139     
  0.48225155637309292       0.87603278270606411     
  0.71252147096493579       0.70165030707180986     
  0.77416674250359208       0.63298171758857169     
  0.99673060368739752       -8.0796681076366283E-002
  0.97309475262263390      -0.23040530032595907     
 -0.45319132495206060      -0.89141327283600402     
  0.95766028319913232      -0.28790064602733678     
  0.99163095160054460       0.12910482495940878     
  0.60817433549188493       0.79380348805545342     
  0.97179344320574024       0.23583363573148852     
  0.70597251221167401       0.70823923359380359     
  0.99775362842774729        6.6990275109637398E-002
  0.51394416254868958       0.85782364025604196     
  0.97974361694627854       0.20025594885801556     
  0.59618604363353234       0.80284631242635518     
  0.14595267564054326       0.98929157303262594     
 -0.48774077205025879       0.87298851039393277     
  0.34863389271142964       0.93725898707501121     
  0.64982396428017386      -0.76008474228022727     
  0.99870899522611012       -5.0797075254914531E-002
  0.61957408199366160       0.78493818668842463     
  0.99701335215575937       -7.7229370210663673E-002
  0.65248944820342469       0.75779780943414687     
  0.68780688129483647       0.72589372090098125     
  0.49866721580680917       0.86679352090303841     
  0.98887661073695088      -0.14873818856433874     
  0.58523109665167827       0.81086655098843163     
  0.99275200930951701       0.12018089703408241     
  0.97552572411550031      -0.21988533736683968     
  0.96420504932739082       0.26515773202296899     
  0.50973886098435806       0.86032917746777027     
  0.78211444367703709      -0.62313481445972796     
  0.98815037862608501      -0.15348885699335135     
  0.91346918441001423       0.40690791235033064     
  0.96641375933376850      -0.25699113947833518     
  0.98068654539697575       0.19558604162195592     
  0.53103258870737191       0.84735139684238914     
 -0.88812192871969609       0.45960791956536973     
  -2.0627100601107506E-002  0.99978723872671660     
  0.99985456252770744       -1.7054436153892572E-002
  0.98805773685639120      -0.15408409599380057     
  0.94530010704762168      -0.32620194299813066     
  0.20054503535103674       0.97968448430913302     
  0.28331419254508317       0.95902714680165779     
  0.89934664879052639       0.43723632661210898     
  0.13264978539248085       0.99116297067401060     
 -0.62446118337570267       0.78105584336654021     
  0.13962160148183511      -0.99020493252641795     
  0.93630184768422575      -0.35119631265590667     
  0.91978429814644957       0.39242431739539740     
  0.99458745759405298      -0.10390278724172131     
  0.84593744300646412      -0.53328214157206322     
  0.31786724970725100       0.94813522852151677     
  0.32811244621067237       0.94463867306057780     
  0.74826430611387429      -0.66340072972218123     
  0.92719525641486222       0.37457837161504504     
  -9.7161584632826092E-002  0.99526862025869123     
  0.14828165917324510       0.98894517014485217     
 -0.68435989567515210       0.72914438432418527     
  -5.9408893938889706E-002  0.99823373180881769     
 -0.67116326713538810      -0.74130956344036991     
  0.88340344214067246       0.46861322902155833     
  0.32902186442122783      -0.94432230341805445     
  0.93186222886843018       0.36281232946023478     
  0.55681689645266819       0.83063526521862707     
  0.90238125845123718      -0.43093858541091690     
 -0.48886477189807409      -0.87235957884180071     
 -0.57080479554150787      -0.82108579660521319     
  0.98652401738303719       0.16361651238928621     
  0.72573120294865756       0.68797835799296414     
  0.75793163078460590       0.65233399655099122     
  0.28278753899888098       0.95918257270811413     
  0.92816271313693943      -0.37217466053222359     
